STUDENT_ID,SESSION_ID,FA_PERC,FA_CO_PERC,SA_PERC,SA_CO_PERC,VID_PERC,READ_PERC,METACOG_PERC,WEEK,state,S1,S2,S3,S4
1381,36802,0,0,10,0,0,0,0,10,4,0,0,0,1
1381,36803,0,0,0,0,0,10,0,10,2,0,1,0,0
1381,36804,0,0,0,0,0,10,0,10,2,0,1,0,0
1381,36805,0,0,0,0,0,10,0,10,2,0,1,0,0
1381,36806,0,0,0,0,0,10,0,10,2,0,1,0,0
1381,36807,0,0,0,0,0,0,10,10,2,0,1,0,0
1382,36909,3,4,0,0,4,1,0,10,3,0,0,1,0
1382,36910,1,6,0,0,5,1,0,10,3,0,0,1,0
1382,36911,3,6,0,0,0,8,0,10,3,0,0,1,0
1382,36912,0,0,0,0,0,10,0,10,2,0,1,0,0
1382,36913,0,0,0,0,4,4,0,10,3,0,0,1,0
1382,36914,1,4,4,3,4,0,0,10,3,0,0,1,0
1382,36915,0,0,0,0,6,1,0,10,3,0,0,1,0
1385,37058,0,0,0,0,0,10,0,10,2,0,1,0,0
1385,37059,0,0,0,0,0,10,0,10,2,0,1,0,0
1385,37060,0,0,0,0,0,10,0,10,2,0,1,0,0
1385,37061,0,0,0,0,0,10,0,10,2,0,1,0,0
1385,37062,0,0,10,3,0,0,0,10,4,0,0,0,1
1385,37063,0,0,0,0,6,3,0,10,3,0,0,1,0
1385,37064,0,0,0,0,0,10,0,10,2,0,1,0,0
1386,37135,0,0,0,0,5,2,0,10,3,0,0,1,0
1386,37136,0,0,0,0,6,0,0,10,3,0,0,1,0
1386,37137,0,0,0,0,0,10,0,10,2,0,1,0,0
1386,37138,0,0,0,0,4,4,0,10,3,0,0,1,0
1386,37139,0,0,0,0,6,0,0,10,3,0,0,1,0
1390,37209,0,0,0,0,3,6,0,10,3,0,0,1,0
1390,37210,0,0,0,0,10,0,0,10,3,0,0.354517603245844,0.645482396754156,0
1390,37211,0,0,10,3,0,0,0,10,4,0,0,0,1
1392,37291,0,0,0,0,6,3,0,10,3,0,0,1,0
1392,37292,8,6,0,0,1,2,0,10,1,1,0,0,0
1392,37293,6,4,5,7,0,1,0,10,3,0,0,1,0
1392,37294,0,0,0,0,0,0,10,10,2,0,1,0,0
1392,37295,0,0,0,0,6,6,0,10,3,0,0,1,0
1392,37296,3,7,2,9,3,1,0,10,3,0,0,1,0
1393,37390,0,0,0,0,0,10,0,10,2,0,1,0,0
1393,37391,0,0,0,0,0,10,0,10,2,0,1,0,0
1394,37422,0,0,10,3,0,0,0,10,4,0,0,0,1
1395,37462,0,0,10,3,0,0,0,10,4,0,0,0,1
1396,37533,0,0,0,0,0,0,10,10,2,0,1,0,0
1396,37534,0,0,0,0,0,10,0,10,2,0,1,0,0
1396,37535,0,0,0,0,0,10,0,10,2,0,1,0,0
1396,37536,0,0,0,0,5,3,0,10,3,0,0,1,0
1396,37537,0,0,0,0,5,3,0,10,3,0,0,1,0
1396,37538,3,4,5,6,2,1,0,10,3,0,0,1,0
1397,37670,2,6,0,0,4,1,0,10,3,0,0,1,0
1397,37671,4,8,0,0,4,1,0,10,3,0,0,1,0
1397,37672,10,6,0,0,0,0,0,10,1,0.999901548053938,0,9.84519460622718e-05,0
1397,37673,2,6,0,0,4,1,0,10,3,0,0,1,0
1397,37674,1,6,0,0,5,1,0,10,3,0,0,1,0
1397,37675,10,6,0,0,0,0,0,10,1,0.999901548053938,0,9.84519460622718e-05,0
1397,37676,10,10,0,0,0,0,0,10,1,0.999983873581274,0,1.61264187255445e-05,0
1397,37677,10,8,0,0,0,0,0,10,1,0.999988530507152,0,1.14694928481017e-05,0
1397,37678,10,10,0,0,0,0,0,10,1,0.999983873581274,0,1.61264187255445e-05,0
1397,37679,10,3,0,0,0,0,0,10,1,0.999985386101167,0,1.46138988325086e-05,0
1397,37680,3,8,0,0,4,1,0,10,3,0,0,1,0
1397,37681,0,0,10,4,0,0,0,10,4,0,0,0,1
1397,37682,0,0,10,3,0,0,0,10,4,0,0,0,1
1397,37683,1,10,0,0,5,2,0,10,3,0,0,1,0
1397,37684,0,0,0,0,0,10,0,10,2,0,1,0,0
1397,37685,1,7,0,0,5,1,0,10,3,0,0,1,0
1397,37686,5,6,0,0,3,1,0,10,3,0,0,1,0
1397,37687,9,6,0,0,0,2,0,10,1,1,0,0,0
1397,37688,5,6,0,0,0,6,0,10,3,0,0,1,0
1397,37689,1,4,6,5,3,1,0,10,3,0,0,1,0
1397,37690,0,0,5,4,3,1,0,10,3,0,0,1,0
1397,37691,1,7,0,0,5,1,0,10,3,0,0,1,0
1397,37692,0,0,10,4,0,0,0,10,4,0,0,0,1
1398,37780,0,0,10,3,0,0,0,10,4,0,0,0,1
1400,37917,0,0,0,0,0,10,0,10,2,0,1,0,0
1400,37918,0,0,10,4,0,0,0,10,4,0,0,0,1
1401,37969,0,0,0,0,0,10,0,10,2,0,1,0,0
1401,37970,0,0,0,0,0,10,0,10,2,0,1,0,0
1401,37971,0,0,0,0,0,10,0,10,2,0,1,0,0
1401,37972,0,0,9,3,1,2,0,10,4,0,0,0.0221833366328289,0.977816663367171
1402,38037,0,0,0,0,0,10,0,10,2,0,1,0,0
1402,38038,0,0,0,0,0,10,0,10,2,0,1,0,0
1402,38039,0,0,10,3,0,1,0,10,4,0,0,0,1
1404,38147,0,0,0,0,0,10,0,10,2,0,1,0,0
1404,38148,0,0,0,0,0,10,0,10,2,0,1,0,0
1404,38149,0,0,0,0,0,10,0,10,2,0,1,0,0
1404,38150,0,0,10,4,0,0,0,10,4,0,0,0,1
1404,38151,0,0,0,0,0,10,0,10,2,0,1,0,0
1405,38223,0,0,0,0,5,1,0,10,3,0,0,1,0
1405,38224,0,0,0,0,6,0,0,10,3,0,0,1,0
1405,38225,0,0,0,0,4,6,0,10,3,0,0,1,0
1405,38226,1,5,0,0,9,1,1,10,3,0,0,1,0
1405,38227,1,0,0,0,7,0,0,10,3,0,0,1,0
1405,38228,6,6,0,0,2,1,0,10,3,0.303030095888591,0,0.696969904111409,0
1405,38229,2,9,0,0,6,1,0,10,3,0,0,1,0
1405,38230,0,0,0,0,0,10,0,10,2,0,1,0,0
1405,38231,0,0,0,0,8,1,0,10,3,0,0,1,0
1405,38232,0,0,0,0,8,0,0,10,3,0,0,1,0
1405,38233,0,0,0,0,5,1,0,10,3,0,0,1,0
1405,38234,0,0,0,0,0,10,0,10,2,0,1,0,0
1405,38235,1,6,0,0,8,1,1,10,3,0,0,1,0
1405,38236,0,0,0,0,0,10,0,10,2,0,1,0,0
1405,38237,0,0,0,0,4,4,0,10,3,0,0,1,0
1405,38238,0,0,0,0,9,1,0,10,3,0,0,1,0
1405,38239,0,0,10,3,0,0,0,10,4,0,0,0,1
1405,38240,0,0,0,0,4,4,0,10,3,0,0,1,0
1408,38303,0,0,10,3,0,0,0,10,4,0,0,0,1
1408,38304,0,0,10,4,0,0,0,10,4,0,0,0,1
1409,38355,0,0,10,3,0,0,0,10,4,0,0,0,1
1410,38406,0,0,10,4,0,1,0,10,4,0,0,0,1
1410,38407,0,0,0,0,0,9,2,10,2,0,0.994260380028783,0.00573961997121683,0
1410,38408,0,0,0,0,7,1,0,10,3,0,0,1,0
1411,38464,0,0,10,3,0,0,0,10,4,0,0,0,1
1418,38583,0,0,0,0,0,10,0,10,2,0,1,0,0
1418,38584,0,0,0,0,0,10,0,10,2,0,1,0,0
1418,38585,8,7,0,0,0,3,0,10,1,1,0,0,0
1418,38586,6,4,0,0,2,2,0,10,1,0.913617853674501,0,0.0863821463254995,0
1418,38587,0,0,0,0,0,10,0,10,2,0,1,0,0
1418,38588,3,6,8,8,0,0,0,10,3,0,0,1,0
1418,38589,0,0,0,0,0,0,10,10,2,0,1,0,0
1418,38590,0,0,0,0,0,10,0,10,2,0,1,0,0
1418,38591,0,0,0,0,0,10,0,10,2,0,1,0,0
1418,38592,0,0,0,0,0,10,0,10,2,0,1,0,0
1418,38593,0,0,10,9,0,0,0,10,4,0,0,0,1
1418,38594,0,0,0,0,6,6,0,10,3,0,0,1,0
1418,38595,0,0,0,0,0,0,0,10,2,0,0.929373612250179,0.0706263877498214,0
1418,38596,4,6,3,10,2,2,0,10,3,0,0,1,0
1418,38597,0,0,0,0,0,10,0,10,2,0,1,0,0
1420,38658,0,0,10,4,0,0,0,10,4,0,0,0,1
1422,38717,0,0,10,3,0,0,0,10,4,0,0,0,1
1422,38718,0,0,10,3,0,0,0,10,4,0,0,0,1
1422,38719,0,0,0,0,0,10,0,10,2,0,1,0,0
1422,38720,0,0,0,0,0,10,0,10,2,0,1,0,0
1422,38721,0,0,0,0,0,10,0,10,2,0,1,0,0
1422,38722,0,0,0,0,0,10,0,10,2,0,1,0,0
1423,38800,0,0,0,0,0,10,0,10,2,0,1,0,0
1423,38801,0,0,0,0,0,10,0,10,2,0,1,0,0
1423,38802,0,0,0,0,0,10,0,10,2,0,1,0,0
1423,38803,0,0,10,4,0,0,0,10,4,0,0,0,1
1430,38966,0,0,10,3,0,0,0,10,4,0,0,0,1
1430,38967,0,0,0,0,0,10,0,10,2,0,1,0,0
1430,38968,0,0,10,3,0,1,0,10,4,0,0,0,1
1446,39090,0,0,10,5,0,0,0,10,4,0,0,0,1
1447,39151,0,0,0,0,0,10,0,10,2,0,1,0,0
1447,39152,0,0,10,3,0,0,0,10,4,0,0,0,1
1447,39153,0,0,0,0,0,0,10,10,2,0,1,0,0
